-3.114884193752225;0.34859644012307633;-11.90346063799071;-2.7931650045173093;3.309339602244062;-11.880518485593283;3.9330124862763896;-6.293642033254121;-13.199548924414238;-12.636970449466789;1.8212669510650912;-0.5257836158525819;0.21370884626594513;-2.6769164510682066;-12.140701292604211;-0.15648102973393446;-6.083729537535191;-12.167099943462965;-7.896034325238347;4.966051451059879;-10.649342436525288;11.170406638044943;-4.371461669619745;-25.232555887937377;0
4.031120766635823;-14.162468347745689;-12.332959586831363;-4.88925892517152;-14.454007276371515;-4.676825143158986;4.719065112885566;3.8178553341196135;3.7262200774534477;-13.941835775638102;-11.111836754643106;-14.064400536824945;0.8002083094021337;-12.075772147755846;-8.073277423730962;-2.011262541520067;-12.167657608695743;-5.660263677365961;1.017030411527923;-6.408843421825313;-3.0118431489852506;-4.864398486416521;-11.114292693155127;-8.618982419390596;1
-5.316313316049861;-6.077561087678651;1.7898477283392715;3.297661665810338;0.41029326887693074;1.0775886785379711;9.397663857428388;-9.6738535556232;-7.666059095025508;-6.200644274207738;7.716638405673692;5.731133087979137;10.31820762619107;17.12930056127121;2.92463459287318;-8.609642085747522;2.8732651685017045;4.4897113755429;-22.013433595310136;25.03158533650879;23.70249656944608;12.261385254042995;-13.181274458565786;-5.735717580917001;0
-5.546591974587468;-0.5373721808851641;2.6068048770002967;-7.598656280844507;-12.55077560671431;4.823924064439435;-4.430558645249818;-5.019382357321396;-10.328076267646711;-10.247951244291034;1.4041974157859798;3.365794670265636;-7.068695051396327;-2.9483207110043272;0.863969439856962;-7.396900779738742;-4.869736043468881;1.2185739303286447;-6.890197462118638;-3.665170280440339;-1.20482639376136;-7.8206271612271685;-2.6377874291476515;0.9853617359675434;1
-12.001117483092308;-7.926672735003457;-6.800155483856521;-1.4316606547052189;4.427562631128879;1.9511328865475903;-0.5682990505827572;-4.928078295399255;-12.820815067626427;-12.308010733995118;0.7492469679013336;-10.455028068925161;-10.569830367735378;-7.200132189939082;-7.112025108747492;-3.4741491032326253;1.0937392783925395;-1.2369499806329611;-2.8945413846591017;-5.187060872234615;-11.153924527246208;-10.775859563557894;-1.3756549355458525;-9.565681086258476;1
-5.256749812040377;-3.240955307325722;2.3602539789116594;5.663425139894425;6.973368714600724;-3.317397742228067;8.329960031334124;-0.32274525296820755;1.254358156101329;-8.410750847047106;0.8262587469267917;-3.301260323350796;9.427892947500471;9.8308786017433;-5.798525313469519;-11.404293643751721;-9.654771112191034;5.032610687146554;-16.491185809404623;4.263871055396904;-3.688831262534068;15.444713956272073;2.071940447575758;5.001825674760562;0
-5.949190763060153;-2.5460783727708662;4.440808270999392;1.3710373364243047;-6.075147687970919;-1.4761948166006515;6.756969616240291;5.162385148868452;1.1118002838477974;-7.9123457238801915;7.740264191625364;5.8255268604238015;1.692142680196045;10.946611833266479;1.2169013332827867;-13.643180085381791;18.3397444344898;13.612574107421864;-24.92629978903413;-5.202034701306274;8.190920623166896;5.80480345440619;-10.602495811811863;-1.6839791064694247;0
-5.388741928746022;0.5603172139871262;-5.30399704975034;-0.9904746527991222;5.564303224318174;-1.4018788950017385;1.6565275885480375;-3.4467737111764807;1.5870099606955161;-9.232672250454153;-8.784149658621754;-4.747526057102807;-0.28060918209491015;1.1173504971793462;1.9600950682678906;-6.227987038049217;-5.649085856541536;-3.3163853384106257;-9.807288050732739;6.535776058864388;-7.357988606019114;4.917189096372932;13.753025381645733;1.2076298242269088;0
5.81839940963226;-6.839807682262833;3.8081327570367822;4.639138857944367;7.332747854672011;-3.9034184285330316;6.192994831255714;-3.2354485885622974;-5.009903767521154;0.9478824177828944;-9.61321009504029;4.4826039891442235;3.8418929912860045;-4.597780533072543;-0.24272303739532475;4.850928814839185;-16.72454609611589;6.355675756040572;3.5213699319705176;-7.681855075622048;7.302441374272574;8.00935718481495;-2.224715154419964;-0.8198352236533624;0
3.750044374589951;0.9448953387192542;-10.23821728443128;4.269093082604659;4.570158356907086;-0.033624075657893826;4.276738210952395;-6.201942866380254;-1.8372072527770822;0.5210008842674405;0.6281530284454107;-9.692695953157761;3.5388854442298885;1.4815096952320286;-8.33145793858785;3.835703664272756;3.5546178633680565;-2.4959570583817956;3.8400755341052686;-2.605412711502645;-3.527336850038279;1.692355578267146;1.3003804730683861;-8.01950133789936;1
3.740957413063903;0.7713268520931837;-13.5465910178577;-6.718359545229177;1.4988554517556807;-14.176207933101818;3.772743688793213;-4.165630262832202;-7.46023391341202;-12.273238353840132;-13.767742752911609;-13.276249566456217;-1.9980652247161272;-3.9930434036286404;-12.13165695269034;-4.005322703864351;-3.8534226971532655;-12.252487334555756;-1.9919650902669719;-4.9404995456198915;-10.963618363996565;-5.071364786612931;-6.783250098852948;-12.07977546727277;1
-3.716974526455399;5.9029104993730535;2.537956114105956;-2.384460685422873;1.612401433458901;5.809228720351239;8.282039222802535;8.123280915525143;-2.9826388106569013;-8.20259155387728;3.7159539887160413;-7.8271423625099885;-2.347690367432084;2.239455820884475;4.0688200850385146;-2.6744890034016224;3.291701934342637;3.2665414199425484;-5.290445035705365;1.6949106154227733;5.422744401317956;-1.2475940825729885;2.7758062756411905;6.610857502993821;0
-6.236590721199445;-0.2265154945318706;5.224445357438137;-4.833148001070042;6.558508819331731;-1.388367867603515;1.4777493106264643;2.224890121217804;9.611624054140485;-6.744639998361683;-5.910693184820337;-2.1268810405240535;-2.4921680937736466;2.1742327347937866;1.5433953190482907;-4.484909057838432;-7.459787733932495;10.932894165167802;-13.445719080683109;-1.3065052532820045;-4.685936722935603;-1.7707915873841682;10.245166851304484;11.981505149479668;0
-0.14387533631716565;-10.353081413098009;-12.268403015089465;-2.404840748031143;-10.71599657099046;3.0874280555999043;4.053414831548999;-3.61544585793615;3.7401014404871447;-10.269355448116533;-4.832694132480546;-1.118910007923894;-1.339555078351325;-8.299440612795317;-3.831640479193551;-2.100187912836864;-8.421532345731752;1.3343604037324674;0.07249514630121208;-6.032768684290092;1.5539324521008289;-4.745963950447438;-6.442274730044881;-0.08073370937786567;1
2.682086019908139;-5.652712151197523;7.699914635815752;1.2509091933112302;1.8628472775530902;-6.0407501531008805;3.7819837302696584;-4.139657907502361;-5.641143519911649;-3.349169205436593;0.829148361681014;7.600130508141863;-4.542462755869912;19.439541490182503;-43.123034185741695;3.1488005405877333;-20.949699945583344;30.720441194738306;-10.453404529345116;11.308262144531302;28.572921912877415;27.870004441887087;-15.39451599941803;-42.58678598462168;0
-1.0624828360954215;0.13906648492282336;4.303605904375978;-9.294380046691826;-4.163422281763587;-0.15644237805620698;3.3775329101819587;-2.593544440412174;-4.209227890952915;-11.60787425373941;4.114871845375841;-7.525831715153655;-3.824930395692488;-0.5276875102197701;2.0151453916252295;-8.604210127756541;-3.025628973044212;-0.5742720676716035;-1.2471434380378819;-2.114188371073468;-2.927240668306831;-9.94737995739889;1.7805879081595193;-4.852796470423111;1
1.2905610893162525;-14.204368028821605;1.376537430496473;-0.7901488349130759;-14.708704464175213;3.8862311123516555;2.8120293610593414;-9.988848746706296;-14.966573224914548;-2.353858551925825;4.139802099136553;-1.3112820814790282;-0.11285327109672129;-10.911334070274586;0.9634672533648202;1.180200896561375;-10.597914923260449;-0.5961782489124908;-1.058367524106132;-13.531062420251683;11.119869690530063;2.1519660345297087;-22.31129201730608;2.6338087946827216;0
3.5927138011201727;-2.625937404000968;-6.368314427977828;-0.7192441382647186;-8.470893150588852;2.222240699623967;4.051923079362336;-1.02647632296941;-8.48023060986106;-4.923713640232112;-3.9942305107456466;-2.4700954829066113;-140.90819096595635;-111.11203083526605;173.5404992142156;594.3283410601114;885.51758693418;-1291.2441876924654;-219.20845315662436;-383.83784005225124;533.6455724374292;1311.2369053577038;122.19708134537264;-491.1489570705529;0
-1.6913458392121719;-8.343402128965213;9.804480678215675;-0.35563518485031764;0.00034779650839134035;-5.6747476983824185;7.052292163223832;1.4198134380604994;-0.14840386269650452;-4.011864237659248;-9.436081973353506;-0.6230648921348347;1.748712419354713;4.673371261375096;-18.06809268892113;-0.08970494852524245;-6.810623963298937;3.2368824537035086;-10.285672355252963;-8.764318260800069;-4.369350569312396;4.942578779751631;6.17729098897173;-3.7160465939899074;0
-4.713109231409868;-7.288364784517077;1.9063175314548353;-3.3141928626412422;-9.854330620895697;-5.5634608062127775;4.5474819101079405;1.7962818942989003;-3.163374472109183;-6.403508490947196;-0.5260611175587186;-4.225474665071111;-2.596532212004002;-6.386804321136312;-2.2283944523555075;-2.618524859955434;-6.346464251812119;-2.1109605521430455;-2.7421198435053924;-6.529625894055793;-2.1486927961695024;-2.569957102410361;-6.493115868565699;-2.131995303628529;0
5.419372087421371;-3.0422396590774774;3.6848947163327317;4.627961213509797;4.078562560915497;-5.918797920247467;7.179549241919496;-8.897029049968578;-1.789354632132012;-8.700971768220171;-6.125494422654441;-7.1504142571894524;1.2997668886189404;-4.190881245899266;-3.9825005442149335;1.7146692888597121;-7.924009043490041;1.0522990237992935;0.3769823397528064;-1.1214690716910791;-1.1125890114498669;8.702450818111302;-2.574464484225091;1.6979820580079852;0
2.0875265039676787;8.164967613038467;-0.2452357852692515;6.280097795720138;8.146490437681678;-1.845685627596911;7.264143220843309;-9.922595018257955;2.6302039672798365;-0.29166345447572617;5.16693519079748;2.2152493772056143;11.345001659483517;-32.691174846342875;11.400203039823731;-77.0843121422016;-32.30145602605502;45.156738464625775;-97.83970439146677;348.8099709963037;-49.248297963893144;61.52664933781526;30.543039053728744;-40.49611532807074;0
-10.092947344391803;-8.045691792385794;-5.917512478577894;-8.869816791620938;-0.08674927673353494;-8.966432237664925;-3.851288269694992;1.1459654656099652;-14.920267198477104;-12.998589253615723;-14.750772902934543;-10.92316718673631;-7.844909618472324;-3.0325230092355513;-10.03434983407071;-8.43126282226738;-6.847938650927577;-8.57273654609847;-10.83708145749151;-7.438886393097106;-5.718543920273986;-6.451981906303734;0.18180744957727518;-7.634702741148871;0
-0.40669524856985895;-9.46227625286811;-14.416046651124198;-0.6342298444342802;2.114683385851908;-1.802611250366006;1.2202871789513097;-9.609251155703937;-6.899367259425087;-11.492254304679857;-12.533449419681464;-3.4768549177524335;-1.4223804040789365;-8.016822682281541;-9.654442881492942;-1.5259485406735442;-2.747276164934984;-3.913118158762036;-0.6818181276023357;-8.083722033367255;-6.233035798232348;-6.468253495109479;-9.41474496674921;-4.6751925860717884;1
-1.8787316758222534;6.851425543877351;1.5632799786809777;6.64386999733177;9.972548450680982;5.424045435442613;6.96800742927115;-7.622649463924624;8.107099089399895;-6.633562674197906;-8.685062369687877;-7.274447352043261;3.2998978747275305;2.3574514992608098;4.193582859988178;-0.32350413121705873;1.0304995384604796;2.552170315204228;-0.46131184136623327;8.511134896510704;1.4114644175639406;5.321424262815298;8.962821975353066;7.950961201276611;0
0.9468255515876134;-7.379008219573127;-12.042657856043217;-4.480332107514791;-13.299890069798646;-0.5792101663142457;4.971993889353595;-4.16124183641729;0.48676357293556194;-10.131237967876608;-1.8814437947783915;-3.6955172707509494;-1.1134842820304984;-7.544005449733312;-8.91284274308073;-3.9937910269217065;-10.686342009701436;-2.8289498889536997;1.0227572353215848;-5.836269135616209;-2.2632151998409604;-6.9928456493808095;-4.626332353088995;-4.482839629379254;1
-10.680184639176485;-5.07377268518149;-5.01034095085018;-9.8744718094305;4.655382314465307;-6.3821438176662575;-3.4969523255767996;4.54914762514948;-7.784592053895736;-13.983923927755772;-13.066358488180668;-14.134894679980796;-10.218939195424806;-0.627651028843803;-8.433321732703462;-10.17337566554178;-0.07746164598049708;-8.510897983953551;-9.812723223562232;-0.08346927954739021;-8.590207248696156;-10.405767576758096;-1.0796364120136486;-8.949320561513954;1
-11.21436699763214;2.6660913431461637;-6.3010911459058345;-2.102651514588681;4.186394091060205;3.8927594257657;4.850873414917359;-5.586723184663446;-8.469775140673821;-12.930290879491459;0.995953545292295;-5.789463009324933;-6.59609801874983;1.736945293219958;-4.190216935292468;-3.548160887021311;2.2454979587920336;-0.7802975045870096;-1.222154673539074;-1.0236830305452185;-4.9156579882906275;-7.170087420029054;1.1782716802592288;-4.019073488372511;1
-5.121677160864483;-2.6245817909435623;-6.864763624644716;-9.64274143190652;-0.06991097453191308;-11.459600831383245;2.2574088766635825;0.6821124364332078;3.663863639599274;-11.220650712042016;-2.542447353182311;2.4947275326567393;-3.8433959993616598;-1.6498098126139857;-4.403694313898557;-6.685721975884151;-0.04372620317280687;-7.292400239681564;0.795725824630083;0.4290597489380995;2.215497313604269;-7.677730110838469;-1.5981731111604882;1.4804788029987481;1
-10.790765241740143;-12.946687354393143;-1.3033043996953442;2.338248047817821;3.455235909771904;2.820400934955142;3.502497277366004;-6.541912776081283;-8.41823035574041;-11.194434916434028;-9.16668599920184;-6.398586442676423;-8.284530806984021;-9.962808758207098;-3.3718241979935435;-5.479615810182963;-6.458661148224318;-2.4908255516787365;-5.230882714103985;-8.594476815080398;-4.891874644671995;-8.370771798544535;-9.155239883435902;-4.460392904573772;1
-2.910317530221871;6.793713525314345;-3.654601619599256;-8.253116169649253;-9.90266528236612;7.402982081935654;8.336753585965571;2.021365164427703;9.961644775991786;-9.40051598213973;-2.4332527624104427;6.064221393817945;-4.405645369890029;1.1038709542802183;1.242110402552275;-6.997097689069807;-6.994482081855335;6.605442031112077;1.0495945698932203;-1.2108921619054545;7.846486813069497;-7.553628471113946;-3.371544422384761;5.9560942409020425;1
2.13510989511612;6.70625239065221;-7.668144580497636;5.407781068391618;-1.207421840909653;-0.3001213751718339;5.983966017384645;6.094413349421195;2.400375766751102;-0.9929687314440407;-1.6759592082899015;-5.71332612559149;8.30432247034409;-5.535220348839086;11.769649979517016;2.626946500786985;8.193291174121192;-1.012275143497606;1.6273903552914817;-4.473812072233901;-5.697053041322868;13.73086167487506;9.006102070653098;8.378463168156719;0
-3.6829277025228038;-12.059222268921904;-6.711661644353823;4.528875771041104;3.0555643675947337;-9.759643052268279;4.81385302807109;-11.042556672292793;4.609580178685608;-13.771813406436495;-11.072297223409965;-0.7670420339993242;-2.744789435898196;-10.002702170304381;-6.8151630676747095;3.1688769517852147;0.8820938403559193;-9.0101431667838;3.3741011064520654;-9.270558350051656;1.3377411574781308;-10.010221988988848;-9.291975776571789;-2.5341915015030114;1
-5.757376110886783;-5.773665098474648;-5.242266808075106;-7.407464175546695;-2.745710052216481;0.8657524236750724;4.575374786281657;-12.124165558548498;1.3113559911939205;-12.544452036936413;-6.551361374281745;-3.947165027697377;-5.516808524028602;-6.260878078352916;-2.710122564977302;-5.793815113762234;-5.7525636924758246;-1.6847460328688264;-3.782210141134598;-7.326960860976699;-1.6099408589783177;-6.65618089863319;-6.391432924378222;-2.4927088794754124;1
-1.5784173046613166;-5.431909433270285;-3.2102034859200757;-6.738781007142309;-2.0830986778937444;-12.820095686335815;-0.016574902444354223;-5.834628417927332;-6.0931466031828645;-7.7621850515013495;-0.7194401812312847;0.350514887837301;-1.6906004802913288;-2.196814973827417;-14.743280233792339;27.780762809378512;-21.32221466466815;40.139794010926614;-10.610441695129879;0.1031542114392414;1.7215018728363085;33.62552765975561;-29.110207386743625;-35.07890594070783;0
-3.506339198097102;8.868020224836336;9.075039629877391;2.1427267020586687;-4.3044137233299935;5.316357413275147;6.398562118780902;2.9953825442648707;7.130674867389118;-4.538312881926978;6.042015221038838;-6.770704480605585;0.4724811539262878;5.793726889491577;6.469724453290168;1.3744494866745893;3.690526378742164;5.869587653302416;2.0539651522939755;4.8560615637190745;6.159273933846283;0.30770920764425014;5.34250768499561;3.939685036314268;1
-6.810964062614948;-3.596796505301743;-6.392690188958131;-8.076006522907626;-5.089488019399685;2.403093682893971;-1.9550185234999322;3.2405767392955696;1.8088388146395538;-10.888816529626684;-2.5935627470313616;-9.228820196897704;-6.6663577037906885;-3.010063791134078;-2.50450651397681;-6.681142967481244;-3.02750971752574;-2.4017052341838903;-6.609603533463328;-2.9301515592958407;-2.4086506255065694;-6.7140178621714615;-2.9983384331916554;-2.5376539626548436;1
-13.896944734317756;-7.042613261191026;1.2402857183913731;-9.89590516482997;-2.595113879331862;-5.46687028977378;-1.7745324930513622;-4.2267741336330396;-0.8507824820242345;-13.916369476363508;-13.497251556942647;-2.774408883626336;-11.735716777729502;-6.328183239882842;-1.7838984322502505;-10.854736240629594;-5.348897650192111;-3.2607330898096776;-9.0665081728707;-5.708169509976005;-2.2443263671208165;-11.739993871065693;-7.749416550330924;-2.6678856424118464;1
